/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_470.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_470.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_470.jpg, 0.0302403, 1, 0, 30.18976
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_571.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_571.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_571.jpg, 0, 1, 0, 30.18957
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_672.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_672.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_672.jpg, 0, 1, 0, 30.1902
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_774.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_774.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_774.jpg, 0.03417635, 1, 0, 30.19013
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_876.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_876.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_876.jpg, 0.3313951, 1, 0, 30.16465
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_53_976.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_53_976.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_53_976.jpg, 0.1916013, 1, 0, 30.19027
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_077.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_077.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_077.jpg, 0, 1, 0, 30.18866
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_179.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_179.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_179.jpg, 0, 1, 0, 30.19009
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_280.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_280.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_280.jpg, 0, 1, 0, 30.19025
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_381.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_381.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_381.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_482.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_482.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_482.jpg, 0, 1, 0, 30.19036
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_583.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_583.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_583.jpg, 0, 1, 0, 30.19026
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_686.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_686.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_686.jpg, 0, 1, 0, 30.19029
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_786.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_786.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_786.jpg, 0, 1, 0, 30.19027
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_887.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_887.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_887.jpg, 0.1525083, 1, 0, 30.18349
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_54_988.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_54_988.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_54_988.jpg, 0, 1, 0, 30.19005
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_090.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_090.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_090.jpg, 0, 1, 0, 30.19027
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_191.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_191.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_191.jpg, 0, 1, 0, 30.19029
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_293.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_293.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_293.jpg, 0.1743507, 1, 0, 30.18231
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_394.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_394.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_394.jpg, 0.3739658, 1, 0, 30.16207
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_496.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_496.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_496.jpg, 0.07530642, 1, 0, 30.19129
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_596.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_596.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_596.jpg, 0, 1, 0, 30.18946
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_696.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_696.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_696.jpg, 0, 1, 0, 30.1902
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_798.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_798.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_798.jpg, 0, 1, 0, 30.1903
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_55_898.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_55_898.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_55_898.jpg, 0.1517251, 1, 0, 30.18448
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_000.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_000.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_000.jpg, 0.1582382, 1, 0, 30.1888
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_100.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_100.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_100.jpg, 0, 1, 0, 30.18979
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_202.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_202.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_202.jpg, 0, 1, 0, 30.19003
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_303.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_303.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_303.jpg, 0, 1, 0, 30.19044
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_403.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_403.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_403.jpg, 0, 1, 0, 30.18954
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_505.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_505.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_505.jpg, 0.1801021, 1, 0, 30.18153
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_605.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_605.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_605.jpg, 0, 1, 0, 30.19012
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_707.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_707.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_707.jpg, 0, 1, 0, 30.19074
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_808.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_808.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_808.jpg, 0, 1, 0, 30.19045
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_56_909.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_56_909.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_56_909.jpg, 0.1405263, 1, 0, 30.18522
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_013.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_013.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_013.jpg, 0.1992874, 1, 0, 30.18732
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_114.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_114.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_114.jpg, 0, 1, 0, 30.18895
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_215.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_215.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_215.jpg, 0, 1, 0, 30.18994
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_317.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_317.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_317.jpg, 0, 1, 0, 30.1901
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_418.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_418.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_418.jpg, 0, 1, 0, 30.19068
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_520.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_520.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_520.jpg, 0.2074499, 1, 0, 30.1789
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_621.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_621.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_621.jpg, 0.1563249, 1, 0, 30.18997
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_722.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_722.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_722.jpg, 0, 1, 0, 30.18964
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_822.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_822.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_822.jpg, 0, 1, 0, 30.1902
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_57_923.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_57_923.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_57_923.jpg, 0, 1, 0, 30.19025
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_025.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_025.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_025.jpg, 0, 1, 0, 30.19025
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_126.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_126.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_126.jpg, 0, 1, 0, 30.19028
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_228.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_228.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_228.jpg, 0.2710347, 1, 0, 30.17118
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_330.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_330.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_330.jpg, 0.3408988, 1, 0, 30.17741
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_431.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_431.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_431.jpg, 0.03599668, 1, 0, 30.18952
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_532.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_532.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_532.jpg, 0, 1, 0, 30.19027
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_634.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_634.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_634.jpg, 0, 1, 0, 30.1902
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_736.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_736.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_736.jpg, 0, 1, 0, 30.19018
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_837.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_837.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_837.jpg, 0, 1, 0, 30.19015
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_58_939.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_58_939.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_58_939.jpg, 0.0688169, 1, 0, 30.18894
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_041.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_041.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_041.jpg, 0.1380572, 1, 0, 30.1882
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_143.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_143.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_143.jpg, 0, 1, 0, 30.18889
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_245.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_245.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_245.jpg, 0, 1, 0, 30.19042
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_346.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_346.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_346.jpg, 0, 1, 0, 30.1889
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_448.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_448.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_448.jpg, 0.1751368, 1, 0, 30.18244
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_549.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_549.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_549.jpg, 0.1917236, 1, 0, 30.18748
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_649.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_649.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_649.jpg, 0, 1, 0, 30.18924
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_751.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_751.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_751.jpg, 0, 1, 0, 30.19008
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_851.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_851.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_851.jpg, 0, 1, 0, 30.19019
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_02_59_953.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_02_59_953.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_02_59_953.jpg, 0, 1, 0, 30.19092
/mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/center_2019_09_02_16_03_00_055.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/left_2019_09_02_16_03_00_055.jpg, /mnt/DATA/Work_Env/Self_Driving_Car_Seminar/simulator-linux/Data/IMG/right_2019_09_02_16_03_00_055.jpg, 0.2692437, 1, 0, 30.17175
